time,Open,High,Low,Close,Volume,SPY_Close,VIX_Close
2026-04-21 19:30:00,1980.7286162320438,1984.156569518905,1930.2876996428026,1935.005655047512,93.66177437575334,59.84,15.0
2026-04-21 19:45:00,1934.402024645282,1949.3941892726643,1933.1144201183427,1948.1554789498205,60.035689572419486,59.94,15.0
2026-04-21 20:00:00,1948.2971649857582,1949.5061107897754,1908.2514832943673,1910.3175642178155,143.5000023271233,60.05,15.0
2026-04-21 20:15:00,1910.2223857877766,1921.3942968144959,1909.708638253693,1921.3618924754285,216.71082564205923,59.98,15.0
2026-04-21 20:30:00,1921.887344091218,1922.723105388541,1918.8752667817992,1922.4102013311651,160.06031627211897,60.16,15.0
2026-04-21 20:45:00,1922.6405414762999,1926.7016491845952,1868.9001365781955,1874.210428487168,257.834034736057,60.46,15.0
2026-04-21 21:00:00,1874.5309475307934,1883.1531104546023,1871.703307913065,1880.294276140695,83.70743232852277,60.14,15.0
2026-04-21 21:15:00,1880.1060367903715,1891.8768151969302,1878.1808901879704,1891.7152228835605,130.513303777377,60.01,15.0
2026-04-21 21:30:00,1891.57289347596,1895.1597078215023,1891.0602970721745,1894.6969654098632,90.71585854266745,59.98,15.0
2026-04-21 21:45:00,1894.6847341852317,1909.7177745907336,1894.1789141991412,1908.372117215653,191.50317051070246,60.37,15.0
2026-04-21 22:00:00,1908.3147956836651,1908.6032446298877,1904.4282784956736,1905.8448477812763,217.56200925365496,60.3,15.0
2026-04-21 22:15:00,1906.4261798668356,1908.0454228520678,1877.2243487707892,1878.879789186246,178.87922191940777,60.62,15.0
2026-04-21 22:30:00,1878.7530613171493,1901.5141704973275,1878.63577002185,1895.642301592086,297.12885848976316,59.84,15.0
2026-04-21 22:45:00,1895.0063114923064,1928.5510056176677,1890.9762027756058,1928.3208023282002,1363.4484220974932,59.66,15.0
2026-04-21 23:00:00,1928.3208023282002,1928.3208023282002,1928.0091507062525,1928.0091507062525,212.14893991367563,59.67,15.0
2026-04-22 16:30:00,1928.868185935227,1929.793287327742,1857.1379269863537,1863.3219222270411,133.52725377139095,59.75,15.0
2026-04-22 16:45:00,1863.2279839799983,1863.5826767233043,1833.3472230388688,1834.912782419503,22.093975455208575,59.92,15.0
2026-04-22 17:00:00,1834.816888574721,1835.1852462526417,1819.721844113176,1822.0741078289172,57.19632940858817,59.66,15.0
2026-04-22 17:15:00,1822.3662117865258,1824.7126373348515,1807.615463660329,1808.0798118612302,64.87189661714396,59.56,15.0
2026-04-22 17:30:00,1807.6048200252596,1811.0395079458121,1805.9093807167696,1808.6632163976826,203.62592887180637,59.07,15.0
2026-04-22 17:45:00,1807.8105175625356,1818.6107596187385,1803.2980570747088,1817.0367589326502,41.86081189293737,59.04,15.0
2026-04-22 18:00:00,1816.7837006553843,1817.4568620959546,1801.3396163876334,1802.8174961067882,139.51581242663804,58.83,15.0
2026-04-22 18:15:00,1802.935504917171,1822.6687213352077,1800.3740611570652,1820.4795978711797,149.9624638619695,58.91,15.0
2026-04-22 18:30:00,1820.3923437542123,1829.3015481903108,1819.4800061825433,1828.6204459533865,55.891989225906094,58.59,15.0
2026-04-22 18:45:00,1828.2731938655543,1829.6570856843534,1825.8003650096464,1826.105712552217,54.35307777175858,58.53,15.0
2026-04-22 19:00:00,1826.245685430079,1828.8660149225836,1825.9438673426941,1827.67892958979,46.86365164183489,58.53,15.0
2026-04-22 19:15:00,1827.7066507251204,1829.7858910127354,1816.4255043454682,1816.8243650608056,34.53012574433134,58.37,15.0
2026-04-22 19:30:00,1816.9068125411404,1819.4992409684735,1814.9616111711787,1816.7902213790924,68.94159814854243,58.35,15.0
2026-04-22 19:45:00,1816.85247369598,1820.1082742548256,1816.5432981063466,1819.7989586097108,52.17783105259274,58.39,15.0
2026-04-22 20:00:00,1819.358625414368,1826.3250114339057,1818.7522127644395,1824.7839073194634,87.68439483612342,58.43,15.0
2026-04-22 20:15:00,1824.893033598078,1832.914184330707,1824.1221496579287,1829.7797035967199,71.67976292826873,58.08,15.0
2026-04-22 20:30:00,1830.0489586931133,1835.8045923213556,1829.4110987033678,1835.4531248136157,66.69551579563453,58.19,15.0
2026-04-22 20:45:00,1835.791471897159,1837.0122282556783,1832.8765982994314,1834.457427262855,153.17485260907358,58.16,15.0
2026-04-22 21:00:00,1834.58736166616,1839.8749415380453,1833.4886905719663,1838.8167971421667,91.71035265508756,58.21,15.0
2026-04-22 21:15:00,1838.9146742229295,1850.4338807116371,1838.4052311579374,1847.6792213337098,57.7770790765416,58.19,15.0
2026-04-22 21:30:00,1847.4398732965285,1849.3652745731276,1846.1575850272823,1849.1341776331801,55.54285393203227,58.22,15.0
2026-04-22 21:45:00,1849.1310123941598,1853.9789214980333,1848.4065346810708,1853.9261669980374,56.02014616802561,58.31,15.0
2026-04-22 22:00:00,1853.7234313535082,1855.4289216860898,1852.920562064647,1853.90154222172,57.67192069040174,58.29,15.0
2026-04-22 22:15:00,1854.3363289284205,1854.607472935572,1846.1812561561144,1848.8327425604798,101.7966549050362,58.49,15.0
2026-04-22 22:30:00,1849.1801216344354,1857.5306313979645,1848.0231949698689,1857.397382810925,85.8601033712402,58.62,15.0
2026-04-22 22:45:00,1857.0246922493213,1858.3924457485386,1845.2985364561043,1850.5162610695406,587.5368753063227,58.56,15.0
2026-04-22 23:00:00,1850.5162610695406,1852.3762589315554,1850.5162610695406,1852.3762589315554,144.15184272970217,58.58,15.0
2026-04-23 16:30:00,1853.4480711199064,1868.7321021385778,1800.476279557328,1823.8243741396057,355.1688828787615,53.67,15.0
2026-04-23 16:45:00,1825.1798565687484,1832.2861171053046,1790.7491542063742,1802.0384325754505,463.5948572868131,52.75,15.0
2026-04-23 17:00:00,1800.8487495368656,1802.7008954078096,1793.2013962018316,1796.4265460308225,438.3706594519621,52.89,15.0
2026-04-23 17:15:00,1794.6235691516401,1794.6909744935836,1781.782648579017,1782.8693737906224,439.27041929954765,52.82,15.0
2026-04-23 17:30:00,1782.8988846485317,1785.4933490369954,1735.135352719205,1743.0986461202633,471.2662200712952,53.44,15.0
2026-04-23 17:45:00,1740.6843665651895,1760.5598213404567,1738.493061746254,1756.5296762884068,343.63767606420026,52.9,15.0
2026-04-23 18:00:00,1756.6002524934097,1764.0022237384364,1751.3361169403454,1763.2938578216756,187.24731864305375,52.85,15.0
2026-04-23 18:15:00,1763.5511575608161,1780.5361737177852,1762.16758870056,1778.1887999059682,322.5572152920152,52.6,15.0
2026-04-23 18:30:00,1778.647254128414,1782.1155823599524,1768.1346052144038,1771.467264930756,204.1403477836709,52.3,15.0
2026-04-23 18:45:00,1771.2231636383174,1802.1308306252022,1771.1904753178994,1801.7623545620988,279.9685713122052,52.34,15.0
2026-04-23 19:00:00,1801.815303672274,1803.4106673575443,1797.8070543479628,1798.3449499013316,153.2314978535036,52.24,15.0
2026-04-23 19:15:00,1798.6073028568994,1799.512733946962,1787.7044512857508,1788.9931238190786,209.58162318503713,52.47,15.0
2026-04-23 19:30:00,1788.5819748228475,1789.0051692370232,1778.1892848975388,1778.384169881868,118.70238138469023,52.45,15.0
2026-04-23 19:45:00,1778.8206656526079,1778.8374191871005,1751.088456107785,1751.2900948172498,215.11368306981322,52.54,15.0
2026-04-23 20:00:00,1751.4848768990964,1791.3261532571773,1749.762451670473,1790.2288471720872,177.73407103272652,51.92,15.0
2026-04-23 20:15:00,1789.856725442865,1822.6995489665817,1784.301343536554,1819.6445884439752,86.51129384313286,51.41,15.0
2026-04-23 20:30:00,1819.7105094455073,1831.9451829312823,1817.848576975077,1830.1262737096324,126.80093164886135,51.28,15.0
2026-04-23 20:45:00,1830.0258701950556,1833.0750845630903,1807.9542403416285,1810.5578995493402,81.55913704535715,51.75,15.0
2026-04-23 21:00:00,1810.838957631026,1837.0243718114862,1809.0527318627333,1836.3843668335453,135.42911517637918,51.81,15.0
2026-04-23 21:15:00,1836.2277557735379,1837.1771012092522,1833.1192277072792,1833.8952610547394,325.1223576182106,52.15,15.0
2026-04-23 21:30:00,1834.0396492172551,1839.4967121559093,1825.6270645397237,1826.504081477792,270.35437291981185,51.87,15.0
2026-04-23 21:45:00,1826.3264217777905,1843.3556523392285,1825.7508352015466,1843.0980776095628,138.8054159136562,51.94,15.0
2026-04-23 22:00:00,1842.7701142007656,1852.600410540307,1841.0954048489589,1852.3676411861347,257.3117249303197,51.98,15.0
2026-04-23 22:15:00,1852.4203552550014,1878.8788631943369,1850.2288710385446,1876.9439768838859,306.07059964012717,51.91,15.0
2026-04-23 22:30:00,1876.2122448772404,1881.7451945941507,1874.1336773798753,1880.9347658249924,673.4811757951557,51.49,15.0
2026-04-23 22:45:00,1881.6898168239923,1885.7861330562903,1871.3894697486826,1871.740451116312,1570.2908524439752,52.23,15.0
2026-04-23 23:00:00,1871.740451116312,1871.740451116312,1871.2689157884035,1871.2689157884035,176.3591171578215,52.2,15.0
2026-04-24 16:30:00,1870.2635375554119,1885.2834857331218,1773.2532222660432,1787.1137947757895,233.22988650511192,52.92,15.0
2026-04-24 16:45:00,1787.2383930493997,1787.8956430129053,1782.6764525674369,1786.3407044031003,419.890343732319,53.31,15.0
2026-04-24 17:00:00,1785.6555600198994,1830.5673557267046,1785.5814088370164,1829.6916434644547,253.57136801387747,53.8,15.0
2026-04-24 17:15:00,1828.9776080934514,1842.688712970111,1826.7230031743695,1842.3530449117438,276.61017356819485,54.02,15.0
2026-04-24 17:30:00,1842.2264694612074,1844.2532863655745,1841.7824144139843,1844.0774292423598,225.40717293622862,54.1,15.0
2026-04-24 17:45:00,1844.0555678153003,1845.1557774036253,1827.321366522427,1828.770103392247,205.8200503732824,54.04,15.0
2026-04-24 18:00:00,1828.935863848772,1832.5652778197177,1828.0955219162702,1832.050698487025,224.83822360200605,53.93,15.0
2026-04-24 18:15:00,1832.0823791504947,1842.477002699507,1831.7347235815087,1841.2834203845152,125.75833533759511,53.94,15.0
2026-04-24 18:30:00,1841.7643500639722,1859.4896728408594,1839.4306381197296,1854.2001841473523,195.19088034172682,54.44,15.0
2026-04-24 18:45:00,1853.929852245655,1857.4020895959789,1853.6249527616787,1857.2554311314145,93.54099221380518,54.53,15.0
2026-04-24 19:00:00,1857.175593959833,1857.965282849799,1850.6134601966412,1851.7952502277842,128.6327733850277,54.54,15.0
2026-04-24 19:15:00,1852.126330771764,1860.5365645030383,1850.696200293855,1859.4494817053876,127.62678019501273,54.6,15.0
2026-04-24 19:30:00,1859.122064388038,1860.9718562803844,1840.1064949410556,1841.1553915283705,62.988739575646655,54.68,15.0
2026-04-24 19:45:00,1841.0931300732977,1844.1843045953428,1840.4349933790816,1843.9838501063525,111.97683454622097,54.64,15.0
2026-04-24 20:00:00,1843.6545672612258,1876.0185348131006,1843.0465451297912,1872.758743360539,169.24795913911407,54.46,15.0
2026-04-24 20:15:00,1872.7214720294555,1872.8958575346117,1862.9985171287542,1863.3100704030044,67.27850337360182,54.59,15.0
2026-04-24 20:30:00,1863.2548245197556,1863.2565718045412,1862.5671115511725,1862.9607235003605,122.58077933795086,54.63,15.0
2026-04-24 20:45:00,1863.0692008134745,1863.4532291650912,1862.2789166073173,1863.0676857885207,75.30505147601036,54.58,15.0
2026-04-24 21:00:00,1863.108301930073,1863.5092799515187,1860.601207532968,1861.2941234480215,121.13474381300266,54.64,15.0
2026-04-24 21:15:00,1860.975905106581,1870.1347835481401,1859.5196766975746,1869.6369558154895,92.8429600411416,54.43,15.0
2026-04-24 21:30:00,1869.5060684590421,1875.8727328680682,1868.4519781633733,1874.750820801077,50.56443952480521,54.57,15.0
2026-04-24 21:45:00,1874.7507922726784,1875.6404354130025,1874.6682894446399,1874.8449967865279,88.67335873936382,54.37,15.0
2026-04-24 22:00:00,1875.064382142442,1885.2495418709802,1873.2604072149209,1882.4187902541837,143.50313706485252,54.2,15.0
2026-04-24 22:15:00,1883.2438125195645,1884.6548672480144,1880.6961680824722,1882.393992339326,222.56211435781705,54.19,15.0
2026-04-24 22:30:00,1882.6323123525358,1921.5844342866,1881.498307501131,1920.9201344224082,356.84103070716316,54.07,15.0
2026-04-24 22:45:00,1920.4587692166474,1922.9585880392683,1918.9511004985131,1922.9515589880984,1056.0218580650514,54.19,15.0
2026-04-24 23:00:00,1922.9515589880984,1922.9515589880984,1921.5710305865232,1921.5710305865232,214.66943289431114,54.19,15.0
2026-04-27 16:30:00,1921.9028096229858,1935.0188124772374,1795.0533768431578,1809.4929318717557,116.8893948349345,54.79,15.0
2026-04-27 16:45:00,1809.278277220289,1809.7928348460164,1802.2518374003237,1802.9135416403233,50.914422053651414,54.72,15.0
2026-04-27 17:00:00,1803.2474230214355,1838.3073087977184,1797.0475902026926,1837.1651446276542,158.0650688390319,55.01,15.0
2026-04-27 17:15:00,1836.154217347052,1836.9328779767034,1812.0769288874951,1816.6676023387622,131.53163542739995,55.0,15.0
2026-04-27 17:30:00,1816.8610386245675,1817.1200911913659,1790.2922993956581,1791.4062441989558,57.73142067275465,55.06,15.0
2026-04-27 17:45:00,1791.290134230225,1796.6598269295353,1790.1771384794263,1793.7387942170515,50.258800124053906,54.96,15.0
2026-04-27 18:00:00,1793.695780155878,1817.132261558137,1792.797876107622,1814.5501914835215,67.46090485712233,54.74,15.0
2026-04-27 18:15:00,1815.0472222222943,1819.537088677461,1811.9920749167761,1817.7010468305393,217.34019076982224,54.83,15.0
2026-04-27 18:30:00,1817.2732628359845,1818.2364932768294,1812.734962163775,1814.162743785762,64.56960223014559,54.65,15.0
2026-04-27 18:45:00,1814.2581136500564,1816.950472595461,1790.1065179376333,1792.6664689819036,201.8432551142202,54.7,15.0
2026-04-27 19:00:00,1792.8431452781854,1799.6927732661286,1791.731931030842,1798.9928225756116,223.15495973539876,54.7,15.0
2026-04-27 19:15:00,1799.021703359779,1805.411774428623,1797.9032031682777,1805.4089234216005,67.26588647949993,54.68,15.0
2026-04-27 19:30:00,1805.0497071897116,1806.1846725836199,1792.0644263326776,1793.1201913144187,205.7330528188096,54.68,15.0
2026-04-27 19:45:00,1793.4063933548216,1805.0104500555183,1792.6686613048537,1804.7669649007858,87.48132756170507,54.71,15.0
2026-04-27 20:00:00,1804.7378486592957,1811.8537723719678,1804.3783111646565,1811.3337567380283,64.84274921845325,54.77,15.0
2026-04-27 20:15:00,1811.2051791376914,1826.4147791812866,1810.3785598774737,1824.6742785983913,81.31625555317618,54.93,15.0
2026-04-27 20:30:00,1824.5525421097886,1832.9912586799776,1823.4508448199233,1832.809879006818,98.98708646514537,54.65,15.0
2026-04-27 20:45:00,1832.7572343256127,1837.4720727285326,1832.3160629573497,1837.1797552738449,32.71287635374044,54.6,15.0
2026-04-27 21:00:00,1836.851835759629,1844.1122199004903,1836.6647620190818,1843.2253014015248,76.23964627135427,54.53,15.0
2026-04-27 21:15:00,1843.274244705059,1856.1211305665238,1841.4646127982005,1855.4527202126183,63.68530074712912,54.77,15.0
2026-04-27 21:30:00,1855.2944988223196,1856.4577385021316,1838.2192932043513,1838.552883342761,115.27340252594249,54.77,15.0
2026-04-27 21:45:00,1838.6524146300458,1838.9118955290176,1831.7253339899162,1832.2269873130645,62.20627905269686,54.85,15.0
2026-04-27 22:00:00,1832.3421710506052,1833.418766458363,1828.8350849202493,1829.0447829588143,146.38041012528026,55.04,15.0
2026-04-27 22:15:00,1829.4065532623858,1831.6515116203088,1827.724946777441,1831.0858923257065,150.9385722593688,55.25,15.0
2026-04-27 22:30:00,1831.0275829467482,1837.2900599967238,1827.842784250938,1836.2538863813024,153.13963109571762,55.2,15.0
2026-04-27 22:45:00,1836.0581102144988,1841.5928591132133,1835.274259291364,1840.024781208687,617.3761375162113,55.12,15.0
2026-04-27 23:00:00,1840.024781208687,1841.2585132227973,1840.024781208687,1841.2585132227973,127.23340218942764,55.11,15.0
2026-04-28 16:30:00,1844.256831451024,1896.5760537118204,1843.7638239280611,1892.6726415663293,69.32337444169116,54.06,15.0
2026-04-28 16:45:00,1893.051523570694,1894.4257505693035,1870.2763369669372,1871.3959326716351,135.16920657628492,53.71,15.0
2026-04-28 17:00:00,1870.9483422598516,1881.3894304213345,1866.6113191636955,1880.5767169961086,98.70734745787846,54.2,15.0
2026-04-28 17:15:00,1881.581485823367,1882.0610462702136,1855.7332079296923,1859.195648852645,182.84051495264669,53.8,15.0
2026-04-28 17:30:00,1859.5693000922886,1860.0794421253706,1856.994229118935,1857.6727411331233,88.11402989649275,53.79,15.0
2026-04-28 17:45:00,1857.4006718373269,1859.7940902689836,1857.1075441037897,1859.3404534993108,73.8097930707546,53.62,15.0
2026-04-28 18:00:00,1859.1647935143035,1860.0279685011328,1830.8860079135934,1830.8916308337116,126.22501154521817,53.66,15.0
2026-04-28 18:15:00,1830.8397479025466,1868.8705897202904,1829.9191836181108,1865.1304179077588,201.04699585673973,53.42,15.0
2026-04-28 18:30:00,1864.8582662761369,1871.966047306292,1863.442576269524,1870.5326300908698,90.24888514563477,53.41,15.0
2026-04-28 18:45:00,1870.509090765752,1871.1853038332874,1865.3516133227213,1865.6595714043362,91.1669018491257,53.47,15.0
2026-04-28 19:00:00,1865.7576516442202,1875.2318688848197,1865.386714314949,1875.0862475259967,104.6739265177301,53.4,15.0
2026-04-28 19:15:00,1874.867961624815,1875.644400743677,1872.6123507896596,1872.9493032252533,99.90266265436398,53.4,15.0
2026-04-28 19:30:00,1873.0641851073624,1876.0911359509785,1869.5313981329791,1872.899128262442,110.84934765686833,53.13,15.0
2026-04-28 19:45:00,1873.0848661956616,1873.4625058244985,1870.1301745464148,1870.1683851204816,139.74902707765463,53.16,15.0
2026-04-28 20:00:00,1870.2447252579616,1881.9897426836992,1867.9052763675168,1881.707077255097,112.62776021991905,53.16,15.0
2026-04-28 20:15:00,1881.6782303235666,1881.9959429534283,1880.6218592983982,1881.6432212180114,102.6336514780088,53.41,15.0
2026-04-28 20:30:00,1881.4237458960736,1884.8916418639888,1879.778832215899,1884.8327122307885,125.92433661345675,53.65,15.0
2026-04-28 20:45:00,1884.982387029365,1892.5020984391808,1884.8569860274608,1892.0795804793984,134.51751728336671,53.6,15.0
2026-04-28 21:00:00,1891.9548626999515,1893.834506725854,1891.200129885784,1893.7737575411984,168.84379613766075,53.6,15.0
2026-04-28 21:15:00,1893.8174960871745,1895.0536167127254,1891.4048862252048,1891.795476352226,91.25888251272617,53.46,15.0
2026-04-28 21:30:00,1891.79899141259,1897.5447731344766,1891.5950600357237,1896.3798638824683,122.51349951882375,53.4,15.0
