time,Open,High,Low,Close,Volume,SPY_Close,VIX_Close
2026-03-04 17:15:00,1.1180862833889749,1.118474089353168,1.1110883490519907,1.11126285575158,158.10928694430356,57.21,15.0
2026-03-04 17:30:00,1.11160996033915,1.1202181477877373,1.1108235985749753,1.119622581497385,470.109503807384,57.45,15.0
2026-03-04 17:45:00,1.1194666096094628,1.1201066251670517,1.119231277009077,1.119240072889789,279.43992744128195,57.57,15.0
2026-03-04 18:00:00,1.1192174710640996,1.1199971953833034,1.1152795314543,1.1154986005939487,212.76350514001078,57.33,15.0
2026-03-04 18:15:00,1.115614617809533,1.1198539895794595,1.1151436619336024,1.1197421949727226,236.48627594308996,57.55,15.0
2026-03-04 18:30:00,1.1198742110415871,1.1203822309815477,1.117815548403495,1.1182975966397,86.8915151590017,57.28,15.0
2026-03-04 18:45:00,1.1183848995746153,1.124225198198124,1.1174441406482836,1.1230055675418071,301.77614412338994,57.41,15.0
2026-03-04 19:00:00,1.1230367345632408,1.1238165532971256,1.1224701822780248,1.1235002313445812,175.5276129550293,57.49,15.0
2026-03-04 19:15:00,1.123579004211145,1.1237165591536655,1.120628296531138,1.1208709560927514,207.24364877815418,57.38,15.0
2026-03-04 19:30:00,1.120890597912833,1.1221299150923971,1.120674119623858,1.1216353186086914,168.7514388521281,57.42,15.0
2026-03-04 19:45:00,1.1215434111952294,1.1222419043002556,1.1185586941388965,1.1192045137542284,105.1700300820936,57.7,15.0
2026-03-04 20:00:00,1.11910430967465,1.1195763711378925,1.1173593663347845,1.1174988227311509,77.58507356447446,57.79,15.0
2026-03-04 20:15:00,1.1175123451040985,1.1178874647008363,1.1169496774072603,1.1170464152710875,57.85451434298106,57.69,15.0
2026-03-04 20:30:00,1.117066516293008,1.1171725062304179,1.1150411611422408,1.1151145985639326,67.58333780367897,57.73,15.0
2026-03-04 20:45:00,1.1151351678508663,1.1153103134517888,1.1112595626908859,1.1114359575267763,66.92507214613214,57.54,15.0
2026-03-04 21:00:00,1.111547166172214,1.1116363100080071,1.1088242513618618,1.1088789047151033,114.83070246143654,57.54,15.0
2026-03-04 21:15:00,1.1088292592009217,1.1091698167142685,1.1086667393613951,1.1091180678560046,362.85937444149533,57.6,15.0
2026-03-04 21:30:00,1.109088830472727,1.1096059310485142,1.1089626738614944,1.1092257102851883,446.20765730310546,57.49,15.0
2026-03-04 21:45:00,1.1093552745895643,1.1104880831385704,1.1091015675614253,1.110265687963165,178.95305448931032,57.74,15.0
2026-03-04 22:00:00,1.110269308937807,1.1109589241255067,1.1101442387998863,1.1109246517918328,133.92323005259632,57.69,15.0
2026-03-04 22:15:00,1.1108127234734324,1.111016276975132,1.1092735648276832,1.1095045092910947,264.03471629384507,57.91,15.0
2026-03-04 22:30:00,1.1095702650758579,1.1098404708350964,1.1082663156401638,1.1082875400871934,176.52652136129552,57.93,15.0
2026-03-04 22:45:00,1.1083440045768362,1.1092419312490447,1.1080785944493599,1.109218433770797,445.1674055376779,57.83,15.0
2026-03-04 23:00:00,1.1092184551167505,1.1092187371720579,1.10913176834568,1.1091320164689076,74.71787697092896,57.85,15.0
2026-03-05 16:30:00,1.1097336230747628,1.1682907189291047,1.1077630760748072,1.165797864751328,200.15520605264567,57.73,15.0
2026-03-05 16:45:00,1.1656648845811886,1.1785080042746596,1.1651611662600987,1.1774324798683367,172.27331251485765,58.09,15.0
2026-03-05 17:00:00,1.1775341826879984,1.1844886105314947,1.1766001485234083,1.1844546204445396,95.13626599567378,58.22,15.0
2026-03-05 17:15:00,1.184502570931213,1.1862937298888447,1.179886733097493,1.1810733935918547,90.8140369769916,57.41,15.0
2026-03-05 17:30:00,1.1815690173919555,1.1825692428065433,1.1754574563331464,1.1768010785286516,282.40519012320215,57.05,15.0
2026-03-05 17:45:00,1.1769353459113225,1.1769585366078013,1.173853258783902,1.1748303827799185,88.72329629066297,57.1,15.0
2026-03-05 18:00:00,1.1748211558433705,1.1751466490681275,1.158579900874477,1.159990577260702,201.78602190279517,56.51,15.0
2026-03-05 18:15:00,1.1599255447760677,1.1599736114941994,1.156496466205297,1.1568106978992316,103.17321654971454,56.51,15.0
2026-03-05 18:30:00,1.1567124393043453,1.1576025135869754,1.156605255952572,1.1570973516664211,101.1504689983297,56.37,15.0
2026-03-05 18:45:00,1.1569472197090247,1.1607933466293068,1.156276863560452,1.160539165496913,151.65842915218857,56.64,15.0
2026-03-05 19:00:00,1.1605018062606618,1.163791336444144,1.160335854439279,1.1635401512849348,143.99752376680627,56.28,15.0
2026-03-05 19:15:00,1.1635546397932748,1.163637637120614,1.1630863052371347,1.1636366508553182,169.62659553396244,56.25,15.0
2026-03-05 19:30:00,1.16372416890958,1.1637919226665971,1.162136057273221,1.1625813300206955,103.58045024187096,56.05,15.0
2026-03-05 19:45:00,1.1625169624961191,1.1627138082252437,1.1586130363304707,1.1587990602408085,90.37451212178199,56.13,15.0
2026-03-05 20:00:00,1.1588373112904908,1.159003751323122,1.1552839854033916,1.1553459139279647,109.3187477801117,55.83,15.0
2026-03-05 20:15:00,1.155260347324904,1.158974176457332,1.1552091967595015,1.1588725602077499,142.70874860292588,55.79,15.0
2026-03-05 20:30:00,1.1588735768985274,1.1596892376221661,1.1581535755319905,1.1583844550766642,134.58671680255677,55.89,15.0
2026-03-05 20:45:00,1.158425879644305,1.1591840760772512,1.1554506612299804,1.1556849110374028,98.63942093619552,55.61,15.0
2026-03-05 21:00:00,1.1555679166314041,1.1558940145733856,1.1534612639026876,1.1535263708138825,154.28201756439887,55.63,15.0
2026-03-05 21:15:00,1.1534624328938363,1.1537171981717196,1.1526950417813122,1.1531537098293994,151.92812850070547,55.56,15.0
2026-03-05 21:30:00,1.153166851902279,1.1535996910690927,1.151624413914305,1.1517792696840246,238.85593927610856,55.37,15.0
2026-03-05 21:45:00,1.1517667947858712,1.1519073369906814,1.150277789440943,1.1504400913462014,196.3914935728357,55.62,15.0
2026-03-05 22:00:00,1.150295473811402,1.1512105334133413,1.146694010014286,1.1468787281971158,292.1417054053454,55.68,15.0
2026-03-05 22:15:00,1.146924624191172,1.1491004361437296,1.1464246387982358,1.1489515453529744,225.13791411255195,55.79,15.0
2026-03-05 22:30:00,1.1490211464703453,1.1544795466428133,1.1477756713995348,1.1538171684918392,550.1486292359161,56.11,15.0
2026-03-05 22:45:00,1.154022763936867,1.1547322867028054,1.1465982959679466,1.1474307534348362,1774.0442809729902,55.91,15.0
2026-03-05 23:00:00,1.1474307456444444,1.1474308126013932,1.1462972231484063,1.1462974413157971,128.0429116876737,55.89,15.0
2026-03-06 16:30:00,1.1460676631550701,1.1482805039810622,1.1351937428609764,1.1352072000325562,94.2531820420449,54.45,15.0
2026-03-06 16:45:00,1.1350846889047117,1.1363484103383932,1.1194852120924859,1.1201963597935254,229.01142980147569,53.87,15.0
2026-03-06 17:00:00,1.120196749336726,1.127235609821432,1.1199782929808757,1.1266161370014527,254.85757928742305,54.01,15.0
2026-03-06 17:15:00,1.1265594099427898,1.1268617988141412,1.120032695485692,1.1214031842147978,243.4179747922605,54.12,15.0
2026-03-06 17:30:00,1.121281665463556,1.1238426118966123,1.121092894893741,1.1237728683766237,387.63982310576927,54.29,15.0
2026-03-06 17:45:00,1.1238261140729027,1.1239570915663915,1.119568792717807,1.1200755342367796,375.08308278545064,54.45,15.0
2026-03-06 18:00:00,1.1201200836588219,1.1203387845723805,1.1178824621776016,1.1180314216180243,59.51759940354465,54.42,15.0
2026-03-06 18:15:00,1.118064683646124,1.1184212435911012,1.117243212419467,1.1177138933901631,147.6670427725539,54.33,15.0
2026-03-06 18:30:00,1.1176570207331735,1.1183021672042603,1.1170305842777641,1.1174430745789172,82.59654980352802,54.36,15.0
2026-03-06 18:45:00,1.117385300585124,1.1178480374667374,1.1169414139389968,1.117384585101113,118.78810828730833,54.49,15.0
2026-03-06 19:00:00,1.117435107312736,1.1177216703765231,1.117036050686831,1.117046381597151,228.35117047316018,54.33,15.0
2026-03-06 19:15:00,1.1170239950374918,1.117117056987281,1.1157835891727663,1.116349410822871,110.64793821995089,54.38,15.0
2026-03-06 19:30:00,1.1162877064369208,1.116564684291948,1.1137105449393745,1.1141098623806052,184.19534549506932,54.0,15.0
2026-03-06 19:45:00,1.1140701686894368,1.1152307004100215,1.1137350217995956,1.115129544111602,97.42550241146931,54.07,15.0
2026-03-06 20:00:00,1.1151350298635105,1.11812943048682,1.1151041013278893,1.1177772660268213,59.90692290142753,54.26,15.0
2026-03-06 20:15:00,1.117800054189464,1.118545586307908,1.1141636934472836,1.1142434429671304,213.4659743230645,54.24,15.0
2026-03-06 20:30:00,1.1141592632998218,1.1162651422356296,1.1140622988775193,1.1158216718797815,280.0762030930185,54.21,15.0
2026-03-06 20:45:00,1.1158874198756674,1.1211777316081697,1.1158214066441516,1.1210048190176358,191.63611051082208,54.2,15.0
2026-03-06 21:00:00,1.1209663791878857,1.1211269608207193,1.118571732431191,1.1189558075535762,246.5242849104692,54.1,15.0
2026-03-06 21:15:00,1.1189999455632555,1.1194571424699105,1.1163594826235057,1.1167544958279692,194.8802523121727,54.02,15.0
2026-03-06 21:30:00,1.1165750110733195,1.1173459804955603,1.115543044594139,1.1155994017033741,139.77094466364147,53.98,15.0
2026-03-06 21:45:00,1.11563441260152,1.1158372214844852,1.1137943502572312,1.1138406449591405,112.43810660832345,54.06,15.0
2026-03-06 22:00:00,1.1138350648947628,1.1148749883047604,1.1136650580416196,1.1148047781750468,140.3567479501281,54.02,15.0
2026-03-06 22:15:00,1.114920845926994,1.1150678024916796,1.1122667589956379,1.1124418206398161,317.8414373728682,54.0,15.0
2026-03-06 22:30:00,1.1124652708308338,1.1124919242015021,1.1111828088701625,1.111888557197203,349.84870647261033,53.83,15.0
2026-03-06 22:45:00,1.112185397513338,1.1128662685446682,1.10924164367261,1.1098409777399934,1127.6440819454842,53.89,15.0
2026-03-06 23:00:00,1.109840924587352,1.1098411792317042,1.109397113993949,1.1093975011729968,66.46597467047097,53.89,15.0
2026-03-09 15:30:00,1.109317551057007,1.1103119716664982,1.107785115717729,1.1081761087414022,197.45270053036205,52.76,15.0
2026-03-09 15:45:00,1.1083614232708212,1.10962017344556,1.1032686504113567,1.1035508907448501,157.01386518739886,52.75,15.0
2026-03-09 16:00:00,1.1033505218691204,1.1041777995525237,1.0918677632726619,1.0928924917568832,143.3508161252702,52.74,15.0
2026-03-09 16:15:00,1.0928018946236449,1.0931609842473362,1.0828968563270835,1.0830890047734167,235.43253401543046,52.41,15.0
2026-03-09 16:30:00,1.0829527677709825,1.0829924462974103,1.081246123808386,1.081648324130928,194.14515884636427,52.92,15.0
2026-03-09 16:45:00,1.0818513856441176,1.0843207249567368,1.0805289629202748,1.0830580666249392,163.69109126063998,53.13,15.0
2026-03-09 17:00:00,1.0829618872874258,1.087395793859489,1.082711879527028,1.0873600011761122,109.23706490248891,53.25,15.0
2026-03-09 17:15:00,1.087336576433095,1.087406375001495,1.084238367469546,1.0846334839846987,120.08417869312922,53.33,15.0
2026-03-09 17:30:00,1.0845358996022283,1.0847209265169369,1.0821743507725237,1.082422718270378,151.05498366788916,53.14,15.0
2026-03-09 17:45:00,1.0825009184098344,1.0898554516514756,1.0817856675931095,1.0894047861547782,263.7040867074842,53.33,15.0
2026-03-09 18:00:00,1.0893417524051254,1.0909222165230608,1.0821022734280297,1.082243492745036,119.73173292156316,53.63,15.0
2026-03-09 18:15:00,1.082246177725365,1.082250379389559,1.0816715198975273,1.0818346611865086,188.61362374899886,53.7,15.0
2026-03-09 18:30:00,1.0818198345367909,1.0824135032533726,1.0803099502236442,1.0806012372750013,77.41030121558384,53.75,15.0
2026-03-09 18:45:00,1.08056688861607,1.081255542887236,1.0805292071571198,1.0810414327480584,177.59971873735597,53.72,15.0
2026-03-09 19:00:00,1.0810470938225791,1.0813177535098848,1.0793231511670474,1.0797493410784895,153.7122330299478,53.85,15.0
2026-03-09 19:15:00,1.0797713253284569,1.0798069724986266,1.0745987394304022,1.074692826720427,121.95417664966497,53.66,15.0
2026-03-09 19:30:00,1.0746765929008903,1.0781502916191408,1.074293670945341,1.0779102778066043,225.89667539669358,53.34,15.0
2026-03-09 19:45:00,1.0779099273787822,1.0835212104206788,1.0776396108415216,1.0834039810579792,170.8301786537118,53.56,15.0
2026-03-09 20:00:00,1.0834847420036762,1.0835443990236227,1.0831494235267958,1.0831899638101556,195.06474149337046,53.77,15.0
2026-03-09 20:15:00,1.083229195597984,1.083584929166369,1.0794546288060662,1.0795610419610213,264.86197334804797,54.43,15.0
2026-03-09 20:30:00,1.0795937594704044,1.0805665362765624,1.0759840167198484,1.0764511040098597,281.6896228618069,54.57,15.0
2026-03-09 20:45:00,1.0764615285026096,1.0825088735409225,1.0760549369635926,1.0823598495728781,464.44161491942896,54.6,15.0
2026-03-09 21:00:00,1.0822415886174124,1.0832182336991523,1.0748924957467976,1.0752256720581737,302.3775616868088,54.07,15.0
2026-03-09 21:15:00,1.0754735754477316,1.077681194489383,1.074918832320849,1.0773906762043077,414.72556292919296,54.87,15.0
2026-03-09 21:30:00,1.077459179332857,1.0781541195610702,1.0729013252860125,1.0733649023901841,202.94761192893495,54.75,15.0
2026-03-09 21:45:00,1.0731959499692787,1.073868972229737,1.0665991514567021,1.0666040716751342,1882.918037861613,54.86,15.0
2026-03-09 22:00:00,1.0666041559177026,1.0671186655376432,1.0666037615592074,1.0671185154376672,101.67757489682224,54.87,15.0
2026-03-10 15:30:00,1.0670825328290712,1.0868473979040356,1.0660459549071784,1.085232699710157,168.33237401946698,53.48,15.0
2026-03-10 15:45:00,1.0853972077508682,1.0957313675551494,1.0849967682676478,1.095679973926551,63.17554895982702,54.04,15.0
2026-03-10 16:00:00,1.0955748482399048,1.0982910430840045,1.0861051862608686,1.0863768626716406,262.7898100507192,53.55,15.0
2026-03-10 16:15:00,1.0864972204142833,1.0868551685735077,1.0791637594851051,1.0807603871015665,370.1747947612418,53.33,15.0
2026-03-10 16:30:00,1.0807069502750104,1.0847918291934995,1.0805610672091395,1.0843250345053639,130.2160526393948,53.56,15.0
2026-03-10 16:45:00,1.0844356722974937,1.0848186837166351,1.0825998893071984,1.0826451260044572,132.0139481845997,53.48,15.0
2026-03-10 17:00:00,1.0827336343874039,1.082829664566127,1.0775747460251066,1.077941378461403,166.96067812740344,53.79,15.0
2026-03-10 17:15:00,1.0778444362427702,1.0780460337098903,1.076627633162119,1.0767593688329973,228.85314489236526,53.98,15.0
2026-03-10 17:30:00,1.076620573328059,1.0768166916332926,1.0756890543628879,1.076138814054599,291.97556235536314,54.11,15.0
2026-03-10 17:45:00,1.0763232542290069,1.0764172557012046,1.0708208575024123,1.0712399169238291,195.7205271275682,53.98,15.0
2026-03-10 18:00:00,1.0713459867506072,1.0720744858628966,1.0702601918377792,1.0719564635589296,181.76194436723765,53.75,15.0
2026-03-10 18:15:00,1.0719477467826357,1.072592423638733,1.071784962512489,1.0725546217889679,158.95836852571406,53.74,15.0
2026-03-10 18:30:00,1.0724734828939773,1.0748026185560708,1.0717949589569844,1.07404053395568,171.52778457167636,53.79,15.0
2026-03-10 18:45:00,1.0740496309195795,1.0756384054758437,1.073712483660836,1.075398634266635,428.1223542876763,53.78,15.0
2026-03-10 19:00:00,1.0754017375035734,1.0789521114664082,1.075387519279149,1.0787755270956148,79.07646688456924,53.98,15.0
2026-03-10 19:15:00,1.0787201698128952,1.0794309482207118,1.0785021278919513,1.079270527110381,94.37166831017868,54.2,15.0
2026-03-10 19:30:00,1.0791218545275045,1.0796808410660728,1.0780113466500119,1.0781879548470956,157.35052369253077,53.86,15.0
2026-03-10 19:45:00,1.0780862199165737,1.0785054971938945,1.0716668747911673,1.0720120641540014,46.7125940616786,54.43,15.0
2026-03-10 20:00:00,1.071848628087698,1.0730152059923026,1.0646481945024993,1.0653280491089983,160.62851284699823,54.0,15.0
2026-03-10 20:15:00,1.0654559202738116,1.0663745280533063,1.0651546433767303,1.0659115522632947,323.46757860583557,53.75,15.0
2026-03-10 20:30:00,1.0660777965238795,1.0661281883474663,1.0655849194578453,1.0660084009705288,78.90112924708299,53.68,15.0
2026-03-10 20:45:00,1.0659330841403136,1.0677462826737034,1.0655891703804479,1.0671244988674822,397.21920909460704,53.66,15.0
2026-03-10 21:00:00,1.0671343261707835,1.0676470440262298,1.0649654622211446,1.065215569892619,144.5418836690148,53.66,15.0
2026-03-10 21:15:00,1.0652176643679834,1.0653838019498514,1.0626753392562358,1.0627332580368665,555.7291963291691,53.63,15.0
2026-03-10 21:30:00,1.0626261437291151,1.0652090906384688,1.062393026798879,1.0641368749834532,371.5837399201349,53.32,15.0
2026-03-10 21:45:00,1.0640815438920934,1.065014938423862,1.0552064740657061,1.0553881670234195,1500.796707333208,52.84,15.0
2026-03-10 22:00:00,1.0553879788450171,1.0558835103308806,1.0553876395714754,1.0558832059799188,415.1866197928832,52.82,15.0
2026-03-11 15:30:00,1.0560569400368491,1.0679069873463443,1.0555604033598407,1.0671867502093806,168.79431937531797,53.14,15.0
2026-03-11 15:45:00,1.0674079757779817,1.0694752583333753,1.0600094507202271,1.0603184063604556,661.5640984883106,52.26,15.0
2026-03-11 16:00:00,1.0604832390558547,1.069611032921967,1.0601500290810202,1.0690863074446222,298.2676399420507,52.7,15.0
2026-03-11 16:15:00,1.069221049137955,1.0728409027777344,1.0688658707164154,1.0723688148361463,319.95543474827366,52.7,15.0
2026-03-11 16:30:00,1.072183878616825,1.0737756830421925,1.071996101526089,1.0737605494482791,105.92788738483779,53.1,15.0
2026-03-11 16:45:00,1.0738335097372564,1.0738765535834374,1.0697501116284427,1.07004265995731,125.10838580247297,53.24,15.0
2026-03-11 17:00:00,1.0698914163267843,1.072086225413463,1.0612624219018976,1.0618631169898463,110.73703149321373,52.67,15.0
2026-03-11 17:15:00,1.0620105007741067,1.0621789874284464,1.058292629497557,1.0583393312332718,211.23012667945915,52.82,15.0
2026-03-11 17:30:00,1.0582869871580562,1.060215908271479,1.0581700652147297,1.059997948033342,99.94817985974717,52.84,15.0
2026-03-11 17:45:00,1.0600824147383963,1.0632311918385704,1.0597277931932092,1.0630176625815129,74.26938126280534,52.94,15.0
2026-03-11 18:00:00,1.0630028254411346,1.0636208175950377,1.0626577899917795,1.0627471990671693,57.107201705598776,52.91,15.0
2026-03-11 18:15:00,1.0626416864537829,1.0628138446227002,1.0609144642612705,1.0611669308218525,71.4751668521311,52.8,15.0
2026-03-11 18:30:00,1.0611287277992478,1.0612183495463205,1.059414485481397,1.059927565088791,133.86023635867934,52.88,15.0
